57,77980741530,1732195,2.3449301487803047,5617122,7.224155838363403,8009718267,10.271405618547323,8713443557,7910628922,72137596,72065414,72182,99.89993844541202
57,78114959506,1738173,2.3488846860920636,5647173,7.248428482440055,8036208838,10.287669466537793,8740359608,7936729976,72261756,72187004,74752,99.89655385623344
57,78249177482,1753290,2.3648620897712056,5686322,7.283410944574038,8069079910,10.31203160155012,8773548037,7969203184,72385917,72296731,89186,99.87679095092489
58,78383395714,1754334,2.362280872835834,5706149,7.295351896736211,8088037479,10.318559696504979,8793267389,7987658270,72510078,72486378,23700,99.96731488828352
58,78517613946,1754800,2.3589496834338726,5717779,7.297551672504466,8101333202,10.317854548494639,8807189761,8000702364,72634239,72597709,36530,99.94970691439336
58,78651832690,1754953,2.355219441605058,5721770,7.290720607629665,8108191256,10.308966719001587,8815249524,8007403445,72758401,72741403,16998,99.9766377493645
58,78786051434,1756230,2.3529721649300006,5730399,7.289381963363522,8119087249,10.305234367149879,8826869447,8018080332,72882562,72855197,27365,99.96245329575544
58,78920271202,1756986,2.350051916899255,5737799,7.286600745552805,8129087010,10.300378959786176,8837803764,8027858692,73006724,72998439,8285,99.98865173021598
58,79054490970,1757319,2.3465897954612505,5738574,7.276040595738317,8133660671,10.28867629289235,8844264547,8032410472,73130887,73125817,5070,99.99306722479655
58,79188708700,1757817,2.3433540054315483,5738998,7.265101887994168,8138177529,10.276941829835938,8850755592,8036918631,73255049,73249811,5238,99.99284963962006
58,79322926432,1758493,2.3403603381380984,5739502,7.254291500599757,8142860230,10.26545615015585,8857411411,8041592357,73379210,73373821,5389,99.99265595800227
58,79457144160,1759393,2.3376672693019884,5740021,7.243532684718998,8147755731,10.254277091170826,8864279246,8046478219,73503371,73497776,5595,99.99238810421362
58,79591361896,1760536,2.3352979722904954,5740957,7.23329515865289,8153312047,10.243965994138014,8871589324,8052005149,73627531,73620102,7429,99.98991002428154
59,79725579632,1763283,2.3350110358905636,5745675,7.227503522223572,8161935821,10.237537134971939,8881092486,8060516604,73751692,73716357,35335,99.95208923477986
59,79859797384,1781290,2.354424089209924,5770488,7.2451388570380155,8185202590,10.24946576127605,8904720216,8083520713,73875853,73799171,76682,99.89620153692168
59,79994015136,1789238,2.3608070753991224,5798506,7.2664331025993105,8210165705,10.263474949893489,8930319062,8107963800,74000013,73977712,22301,99.96986351880776
59,80128232920,1789272,2.3569895641412457,5801705,7.258856671441799,8216777035,10.25453418285298,8938319481,8114452892,74124174,74119401,4773,99.993560805143
59,80262450704,1789485,2.353414392995486,5802049,7.247996461828341,8221063027,10.2427261500101,8944580001,8118730749,74248335,74243366,4969,99.99330759403561
59,80396668552,1789813,2.3499983436689136,5802359,7.237130644015508,8225633867,10.231311837974237,8951126076,8123292839,74372496,74367488,5008,99.99326632791778
59,80530886400,1790323,2.3468264178238543,5802649,7.226275405169753,8230284807,10.220035038503934,8957751160,8127935047,74496657,74491497,5160,99.99307351469476
59,80665104376,1791024,2.343908976097042,5803008,7.215533456659143,8235154837,10.209067353972316,8964595958,8132795898,74620817,74615392,5425,99.99272991074326
59,80799322352,1791685,2.3409499836699177,5803339,7.204792373253435,8240328766,10.198512222663517,8971742657,8137960108,74744978,74739203,5775,99.99227372841023
59,80933540584,1792542,2.3382503183043952,5803638,7.194047627739405,8245713723,10.188252810143632,8979101406,8143334876,74869139,74863295,5844,99.99219438065128
59,81067758816,1793458,2.3356344853106052,5803950,7.1833509185027955,8251266402,10.17823426033791,8986627958,8148877221,74993300,74987471,5829,99.9922273056393
60,81201977560,1794578,2.333286179901092,5804256,7.172680145026086,8256959110,10.168421210920958,8994292678,8154559365,75117462,75111438,6024,99.99198055972658
60,81336196304,1795656,2.3308922943656927,5804546,7.162023907632204,8262820095,10.158847438618245,9002126441,8160409539,75241623,75235293,6330,99.99158710332445
60,81470416072,1796822,2.3286175388034778,5804911,7.151486048610449,8269023684,10.149725609098033,9010302438,8166601535,75365785,75359052,6733,99.991066237816
60,81604635840,1798050,2.326428483760182,5805329,7.141040924185546,8275391517,10.140835053934838,9018642090,8172957438,75489948,75482930,7018,99.99070339802063
60,81738853570,1799420,2.3244257173132397,5805790,7.130676898399531,8282001009,10.132269596619787,9027220084,8179554067,75614110,75607036,7074,99.99064460323609
60,81873071302,1800811,2.3224559197128487,5806245,7.120337804200101,8288789638,10.12395102087282,9035978054,8186329751,75738271,75730863,7408,99.99021894756483
60,82007289030,1802119,2.3203881008724303,5806829,7.110176985683757,8295837063,10.1159752517414,9044993061,8193363414,75862432,75854783,7649,99.98991727552314
60,82141506766,1803556,2.3184889685516477,5807474,7.100116529235752,8302848919,10.107982244045752,9053937993,8200359508,75986592,75978755,7837,99.9896863383477
60,82275724502,1804916,2.3164993937227183,5808143,7.090113860909454,8309971955,10.10015044558738,9063027806,8207468682,76110753,76102604,8149,99.98929323429503
60,82409942254,1806255,2.3144899328712003,5808755,7.080077074563791,8317027513,10.09226227493854,9072053135,8214510586,76234914,76226632,8282,99.98913621126404
61,82544160006,1807755,2.31268816085657,5809473,7.070190738555959,8324458791,10.084854931341066,9081432628,8221926613,76359074,76350216,8858,99.9883995450233
61,82678377790,1809184,2.3108035530234416,5810129,7.060264300290362,8331988089,10.07759018937474,9090927216,8229440955,76483235,76474128,9107,99.9880928153732
61,82812595574,1810697,2.3090296266194588,5810858,7.050450255837742,8339546921,10.070384659598323,9100453514,8236984950,76607396,76598142,9254,99.98792022639694
61,82946813422,1812242,2.3073011785437068,5811551,7.04062536632374,8347332246,10.063475498970043,9110204116,8244755205,76731557,76722170,9387,99.98776644138734
61,83081031270,1814057,2.3059135774306405,5812687,7.03132843837169,8355537175,10.057093715826992,9120148917,8252930017,76855717,76846492,9225,99.98799698921552
61,83215249246,1815531,2.304107590836923,5813327,7.0215025496355645,8363328790,10.050235822975086,9129908718,8260706520,76979878,76970197,9681,99.98742398630458
61,83349467222,1817196,2.302543795722406,5814070,7.011821748129832,8371391487,10.043725252139277,9139938091,8268753680,77104039,77094008,10031,99.98699030539763
61,83483685454,1818749,2.300846551332424,5814807,7.0021633489259365,8379696941,10.037526368570404,9150209467,8277043230,77228200,77217965,10235,99.9867470690758
61,83617903686,1820278,2.29912508031973,5815489,6.992472451794774,8388200458,10.031584251859337,9160679802,8285530433,77352361,77342125,10236,99.98676704903681
61,83752122430,1821900,2.297523621623598,5816341,6.983000368434924,8396767800,10.02573732614091,9171110994,8294078816,77476523,77461115,15408,99.9801126852324
62,83886341174,1827119,2.3003519309227274,5823250,6.980310950092572,8409955558,10.025417058607337,9185051214,8307078458,77600684,77569958,30726,99.96040498818283
62,84020560942,1835289,2.3067947282894883,5837173,6.985437965542695,8428084234,10.03097829794026,9203744606,8324944309,77724846,77677731,47115,99.93938231797847
62,84154780710,1842546,2.312096963249079,5854326,6.994137174989947,8448330630,10.039038256201772,9224513424,8344879914,77849008,77791695,57313,99.92637928026006
62,84288998440,1845111,2.3116395815184294,5867910,6.99884821380106,8465646462,10.043595983556171,9242605334,8361821926,77973171,77952236,20935,99.97315102139427
62,84423216172,1845879,2.3089878138620175,5872819,6.993936452490123,8476556382,10.040551362826365,9254848214,8372587344,78097332,78088110,9222,99.98819165807099
62,84557433900,1846274,2.3058892388729815,5873503,6.98436690554533,8484112965,10.033550657335716,9264365764,8380128824,78221492,78211687,9805,99.98746508184733
62,84691651636,1847506,2.303819955515158,5875724,6.976523311890282,8493084915,10.028243340208459,9274901538,8389032243,78345653,78335905,9748,99.98755770151026
62,84825869372,1848353,2.301288822988204,5876434,6.967036636887512,8500842206,10.021520874274483,9284607286,8396773543,78469814,78459939,9875,99.98741554300103
62,84960087124,1849351,2.298948951961534,5877096,6.957525138991075,8508761905,10.015010804404234,9294493253,8404677845,78593975,78583942,10033,99.98723439042242
62,85094304876,1850489,2.2967861533790126,5877833,6.948124288854996,8516840285,10.008707747610972,9304538588,8412740474,78718135,78708056,10079,99.98719608893173
63,85228522660,1851834,2.294880680911982,5878473,6.938644525287536,8525121782,10.002662859602797,9314784698,8421006009,78842296,78832033,10263,99.98698287528309
63,85362740444,1853274,2.2930959767732957,5879177,6.929262853996707,8533367446,9.996595003294356,9324996661,8429235715,78966457,78956030,10427,99.98679565932659
63,85496958292,1854810,2.291432692158969,5879910,6.919940523377706,8541812465,9.990779362848228,9335403853,8437664113,79090618,79079728,10890,99.98623098380645
63,85631176140,1856575,2.290050592840112,5881166,6.91121776614876,8550665610,9.985458562335408,9345967982,8446481016,79214778,79203581,11197,99.98586501119779
63,85765394116,1857808,2.288032548890167,5882005,6.902065060438664,8559190482,9.97977164347157,9356408584,8454987135,79338939,79327836,11103,99.98600561068758
63,85899612092,1859165,2.2861697224001323,5882796,6.8928868003213655,8567581064,9.973946162555693,9366764036,8463361138,79463100,79451936,11164,99.985950711714
63,86033830324,1860748,2.2845837766273696,5883671,6.883826889824952,8576189945,9.96839256441649,9377335581,8471952803,79587261,79575878,11383,99.98569745979825
63,86168048556,1862536,2.2832482886266225,5884729,6.874992544933475,8584991065,9.963079364993446,9387963723,8480729346,79711422,79699930,11492,99.98558299461776
63,86302267300,1866133,2.284080544893329,5888274,6.868885985846391,8595651904,9.959937522870156,9399818926,8491297875,79835583,79806624,28959,99.96372670066178
63,86436486044,1876331,2.2927919955497376,5901994,6.8738346890458395,8613791099,9.965457289084547,9418502022,8509187957,79959745,79907734,52011,99.93495351942406
63,86570705812,1882686,2.2968942969241137,5918960,6.8822821918250705,8633928765,9.973268305851649,9439221336,8528970277,80083907,80039681,44226,99.94477542160874
64,86704925580,1885454,2.296714687223254,5933388,6.887958721199713,8652117027,9.978806819823825,9458064444,8546822457,80208069,80175966,32103,99.95997534861486
64,86839143310,1891750,2.3007277852342396,5950229,6.896220774231278,8672309979,9.986636956955643,9478736597,8566738956,80332232,80275733,56499,99.92966833039073
64,86973361042,1918252,2.328692281465978,5984197,6.922901613697917,8703304799,10.006862669935279,9510070000,8597361023,80456393,80382144,74249,99.90771522655757
64,87107578770,1921458,2.3289832292694053,6010010,6.940721704280869,8728175955,10.019996053323663,9535472010,8621789085,80580553,80527119,53434,99.93368871519162
64,87241796506,1922056,2.3261904102024076,6023013,6.944737523214462,8744376745,10.023150708844446,9552356116,8637658725,80704714,80666395,38319,99.95251950214457
64,87376014242,1922831,2.3236149355035653,6033019,6.945530107828411,8758096273,10.023455920801105,9566794294,8651119263,80828875,80791317,37558,99.95353393202615
64,87510231994,1927914,2.3261243989119333,6048590,6.95227236327744,8776199481,10.028769528917987,9585398253,8668980956,80953036,80886046,66990,99.91724831666598
64,87644449746,1936039,2.3322052200471406,6076041,6.971675647572333,8801754598,10.042569293786087,9611403868,8694151089,81077196,81008672,68524,99.9154830169509
64,87778667530,1948576,2.3434486712093925,6111437,6.9994747848751695,8832851975,10.062640757084381,9642844834,8724875739,81201357,81115980,85377,99.89485766845004
64,87912885314,1971538,2.366875967381128,6152361,7.033047749134384,8867364166,10.086535249329394,9677691515,8758915613,81325518,81242714,82804,99.89818201957226
65,88047103162,1975779,2.368316635432796,6188671,7.061601456440018,8898555142,10.106584796465441,9709253952,8789676433,81449679,81366060,83619,99.89733661197118
65,88181321010,1986734,2.377597386748413,6228894,7.094191475793812,8932047620,10.129183275544024,9743115198,8822678143,81573839,81501682,72157,99.91154394486693
65,88315538986,1987210,2.374625098031062,6251209,7.107748973614988,8953614981,10.138210199133775,9765226550,8843834710,81698000,81642603,55397,99.93219295453989
65,88449756962,1989309,2.373552211886989,6270651,7.118232302540189,8973425148,10.145223069130346,9785546772,8863314893,81822161,81759405,62756,99.92330195238915
65,88583975194,1992587,2.3738538226652435,6297315,7.136282245483604,8997760000,10.157322450469422,9810351350,8887255189,81946322,81887474,58848,99.92818713694069
65,88718193426,1993478,2.3713824286723773,6314010,7.143798403640783,9015287843,10.161712603422263,9828486801,8904419179,82070483,82024625,45858,99.94412363821473
65,88852412170,1994049,2.368547282234207,6323679,7.143920925840405,9027149967,10.159712883907858,9841203307,8916004584,82194644,82170482,24162,99.9706039240221
65,88986630914,1994285,2.365332567394546,6326781,7.137164086916137,9033834551,10.151900862084682,9849383770,8922574440,82318806,82313696,5110,99.99379242696985
65,89120850682,1994600,2.362218674985997,6327088,7.1275025443264335,9038251341,10.141567626131364,9855773780,8926982717,82442968,82437820,5148,99.9937556833228
65,89255070450,1995100,2.3593275626718926,6327408,7.117881640827021,9042792346,10.131404636517976,9862290254,8931515032,82567130,82562015,5115,99.99380504081951
66,89389288180,1995683,2.3565406326469844,6327723,7.1082823472234296,9047504206,10.121463533393566,9868976939,8936217844,82691293,82685917,5376,99.99349871092232
66,89523505912,1996392,2.3539070237900495,6328006,7.098676672410965,9052449269,10.111812731951401,9875895991,8941153541,82815454,82809940,5514,99.99334182240914
66,89657723640,1997148,2.3513352204314075,6328280,7.089088491322535,9057626531,10.10244980930789,9883047384,8946321079,82939614,82933915,5699,99.9931287358053
66,89791941376,1998108,2.349005135472959,6328533,7.0795050956733325,9063050315,10.093389424500716,9890444032,8951734714,83063775,83057720,6055,99.99271042039686
66,89926159112,1999209,2.3468435290324616,6328931,7.0700988675128675,9068660779,10.084563678077748,9898023850,8957334530,83187936,83181516,6420,99.9922825348137
66,90060376864,2000743,2.3451839411885005,6329930,7.061341964761038,9075085118,10.07666793533798,9906125569,8963725333,83312096,83299888,12208,99.98534666562705
66,90194594616,2001950,2.343155445666129,6331344,7.053039102604513,9082047630,10.069392371644634,9914747561,8970636743,83436257,83429508,6749,99.99191119035936
66,90328812400,2003024,2.3409810933038435,6331765,7.043732601309727,9088501332,10.061575139118494,9923169894,8977078119,83560418,83553392,7026,99.99159171271738
66,90463030184,2004153,2.3388757812404086,6332139,7.034403320503198,9095003490,10.053834667488372,9931643084,8983567968,83684579,83677433,7146,99.99146079231635
66,90597248032,2005378,2.336885899554266,6332517,7.0251040211820435,9101818433,10.046462371224198,9940428782,8990370084,83808739,83801367,7372,99.99120378126678
67,90731465880,2006671,2.3349790750060877,6332945,7.015881810002443,9108656694,10.039137586453826,9949237400,8997195582,83932900,83925402,7498,99.99106667349751
67,90865683856,2007959,2.3330721354622352,6333368,7.006679877578632,9115613201,10.031964559190143,9958164603,9004139102,84057061,84049624,7437,99.99115243869875
67,90999901832,2009345,2.3312817979257523,6333833,6.997546430259585,9122663469,10.024915725449473,9967185415,9011176235,84181222,84173529,7693,99.99086138236387
67,91134120064,2010696,2.32945706442481,6334341,6.988482224416305,9129951585,10.018148612713002,9976443126,9018450700,84305383,84297461,7922,99.99060320976183
67,91268338296,2011974,2.3275551454337022,6334860,6.979454192196315,9137438629,10.011619362747123,9985898130,9025923760,84429544,84421309,8235,99.99024630525068
67,91402557040,2013225,2.3256282739840723,6335471,6.970545095490799,9145189883,10.005398294161274,9995616886,9033660462,84553705,84544978,8727,99.9896787491453
67,91536775784,2014691,2.3239491906560192,6336078,6.961656260477446,9153060342,9.999325695607359,10005455228,9041516014,84677867,84669029,8838,99.98956279803316
67,91670995552,2016047,2.3221512073130945,6336558,6.952662103484225,9160860068,9.993193608008333,10015223557,9049301149,84802029,84793014,9015,99.98936935813175
67,91805215320,2017268,2.3202067449375345,6337147,6.943803655307896,9168856740,9.987293976644777,10025188582,9057282850,84926191,84917065,9126,99.98925419838976
67,91939433050,2018778,2.3185920815197743,6337763,6.934996811456352,9177019581,9.98159252940943,10035319106,9065430214,85050354,85040846,9508,99.98882074024054
67,92073650782,2020116,2.3167894362670105,6338437,6.926273124704796,9185280811,9.97601456321956,10045548061,9073675785,85174515,85164916,9599,99.98873019705484
68,92207868510,2021455,2.314993117852665,6339039,6.917500146282567,9193581805,9.970495960334715,10055814702,9081961163,85298675,85288840,9835,99.98846992640858
68,92342086246,2022902,2.313322577253565,6339656,6.908766165591929,9201905009,9.965017450858113,10066106712,9090268736,85422836,85413126,9710,99.98863301611762
68,92476303982,2024291,2.3115921282327148,6340262,6.900044760286081,9210272838,9.959603099722857,10076441462,9098620898,85546997,85537192,9805,99.98853846383409
68,92610521734,2025543,2.3097140485331833,6340818,6.8912964861367225,9218534088,9.95408935755522,10086669714,9106866684,85671157,85661164,9993,99.98833563085881
68,92744739486,2027046,2.3081205147244725,6341466,6.88266479976119,9226900419,9.948704875378223,10097002955,9115217144,85795318,85785376,9942,99.98841195506729
68,92878957270,2028531,2.3065115401701526,6342100,6.874042335650899,9235208372,9.943273097967422,10107277589,9123509441,85919479,85909147,10332,99.98797478741695
68,93013175054,2029988,2.3048760975305798,6342800,6.865509700341305,9243515489,9.937856097842246,10117551513,9131800853,86043640,86033114,10526,99.98776667281858
68,93147392902,2031399,2.303194386153099,6343519,6.857019301605677,9252204989,9.93286521570698,10128207175,9140473999,86167800,86157064,10736,99.98754058940811
68,93281610750,2032931,2.3016512717615325,6344194,6.848507475294069,9260779264,9.92776517198029,10138748253,9149032091,86291961,86281113,10848,99.98742872467575
68,93415828726,2034553,2.300211954289778,6344876,6.84002558920291,9269490432,9.922826311469457,10149424995,9157726791,86416122,86405169,10953,99.98732528173389
69,93550046702,2035925,2.2985009699218555,6345621,6.831629694856606,9278182972,9.91788171037061,10160083902,9166402865,86540283,86529190,11093,99.98718169202196
69,93684264934,2037449,2.2969622531054665,6346456,6.823346511000324,9287019257,9.913104685662548,10170885758,9175222318,86664444,86653193,11251,99.98701774397814
69,93818483166,2039069,2.2955334843058033,6347420,6.815214628281591,9295909599,9.908398947841626,10181742132,9184095704,86788605,86777384,11221,99.98707088332621
69,93952701910,2040716,2.294138412704294,6348362,6.80708258214505,9304550213,9.903440799194964,10192349392,9192719779,86912766,86901524,11242,99.98706519132068
69,94086920654,2042391,2.292777967914191,6349301,6.798969257019683,9313148676,9.898451996478512,10202915490,9201301813,87036928,87025645,11283,99.98703653695131
69,94221140422,2043969,2.2913151147627175,6350318,6.790955388031373,9321947907,9.89369038110735,10213679505,9210084047,87161090,87149667,11423,99.9868943814264
69,94355360190,2045517,2.2898235657189967,6351348,6.782975887633682,9330872456,9.88907512738213,10224568460,9218991455,87285252,87273786,11466,99.98686376021462
69,94489577920,2047159,2.288438857495258,6352422,6.775061371717792,9339865443,9.884545627676305,10235525821,9227967129,87409415,87397752,11663,99.98665704375209
69,94623795652,2048739,2.2869904878768814,6353492,6.767164214427957,9348915674,9.880089473776671,10246541022,9236999878,87533575,87521851,11724,99.98660628221799
69,94758013380,2050620,2.2858740160169693,6354667,6.7593921623299,9358032813,9.875716553251829,10257622115,9246099205,87657736,87645824,11912,99.98641078295702
70,94892231116,2052408,2.284659518432296,6355741,6.751540759924314,9367224665,9.871434736791489,10268778356,9255273223,87781897,87770066,11831,99.9865222780501
70,95026448852,2054676,2.283969803981368,6357333,6.744222685559869,9376642290,9.867402605463118,10279903189,9264657309,87906058,87885882,20176,99.97704822573206
70,95160666604,2056798,2.2831236856596515,6360183,6.738167157484583,9386862591,9.864225342140246,10291604375,9274791469,88030218,88018027,12191,99.98615134634791
70,95294884356,2058227,2.281529257673811,6361391,6.730507512132632,9395873218,9.859787628054155,10302562511,9283783637,88154379,88141769,12610,99.98569554894148
70,95429102140,2061159,2.2815650514841765,6364218,6.724463798910002,9406256058,9.85680033340554,10314285637,9294085901,88278540,88261638,16902,99.98085378394342
70,95563319924,2062196,2.2795538030624187,6365677,6.717089744851389,9415515990,9.8526463892103,10325454387,9303318093,88402701,88389894,12807,99.98551288608252
70,95697537772,2067900,2.2825823228343194,6371749,6.714270103640085,9428447746,9.85234099582041,10339242708,9316113337,88526861,88488435,38426,99.95659396530506
70,95831755620,2072981,2.2849311444072855,6381407,6.714978315454823,9444120048,9.854896205126469,10355631871,9331541078,88651022,88609574,41448,99.95324588587371
70,95965973596,2086225,2.296051806725249,6398732,6.723199313593436,9464992395,9.862862887993339,10376979950,9352146127,88775183,88707005,68178,99.92320151004364
70,96100191572,2093752,2.301000946269594,6420105,6.735356810549755,9488032813,9.873063370318741,10400551157,9374791222,88899344,88840915,58429,99.93427510556208
71,96234409804,2100990,2.3056259461300717,6442971,6.748935615890964,9511858817,9.884051698632433,10424886573,9398224445,89023505,88971925,51580,99.94206024577441
71,96368628036,2110209,2.3123582485347156,6469090,6.765644716078843,9537505297,9.89689849412212,10450957404,9423523833,89147666,89082528,65138,99.92693246730654
71,96502846780,2117399,2.316902213396577,6497729,6.7847542281599384,9564389097,9.91099166090413,10478282070,9450014287,89271827,89205523,66304,99.92572796790638
71,96637065524,2118258,2.3146756591899837,6505937,6.783948218099394,9576650486,9.909914414280845,10492125716,9462016179,89395989,89387059,8930,99.99001073750635
71,96771285292,2118426,2.3117185680436743,6506830,6.776043495525492,9583454532,9.903200627111257,10500896484,9468806812,89520151,89511056,9095,99.98984027629712
71,96905505060,2118819,2.3090090255419793,6507721,6.768157395401537,9590272712,9.896520023256803,10509682416,9475611657,89644313,89635155,9158,99.98978407029568
71,97039722790,2119391,2.3064971134872465,6508562,6.760243288747624,9596970599,9.889734144922842,10518351260,9482296600,89768476,89759257,9219,99.98973024784335
71,97173940522,2120199,2.3042426635371034,6509413,6.752359589369309,9603605843,9.882902547033103,10526955733,9488919032,89892636,89883293,9343,99.9896064901245
71,97308158250,2121105,2.302098217951609,6510250,6.744482714777341,9610370601,9.876222892032013,10535689203,9495670540,90016797,90007061,9736,99.98918424080341
71,97442375986,2122035,2.2999850004865983,6511241,6.736774814611305,9617270416,9.86970023933228,10544556972,9502556619,90140958,90131191,9767,99.98916474794954
71,97576593722,2123143,2.2980657434599214,6512274,6.729127328321399,9624235570,9.86326249235676,10553487131,9509507689,90265119,90254982,10137,99.98876974836759
72,97710811474,2124525,2.2964410802954336,6513868,6.722039687730678,9631890321,9.857548182848104,10562885045,9517129451,90389279,90378885,10394,99.988500848646
72,97845029226,2125626,2.2945244288192628,6514971,6.714498292670175,9639285340,9.851584097989182,10572245256,9524509403,90513440,90502783,10657,99.98822605792024
72,97979247010,2126876,2.2927698929408074,6516140,6.707039721712826,9646916995,9.845877866276062,10581839110,9532125345,90637601,90626504,11097,99.98775673685361
72,98113464794,2128319,2.291223107018283,6517440,6.699726011321515,9654727347,9.84036937964912,10591609627,9539919305,90761762,90750396,11366,99.98747710517122
72,98247682642,2130394,2.290344416564509,6519717,6.6933671057791635,9663673705,9.836032204560626,10602029727,9548819242,90885922,90862263,23659,99.97396846565522
72,98381900490,2132172,2.289156516556315,6523574,6.688536245493184,9673829924,9.832936623220615,10613455313,9558863687,91010083,90997480,12603,99.98615208383009
72,98516118466,2133464,2.2874626660708763,6525513,6.681885354271361,9682652065,9.828495291603884,10623920600,9567647592,91134244,91120812,13432,99.9852613030948
72,98650336442,2135253,2.286293358377718,6527919,6.6756973091656455,9691902280,9.824499975831268,10634729913,9576845165,91258405,91246226,12179,99.98665437994451
72,98784554674,2136453,2.2845117740167913,6529452,6.668693111809829,9700519538,9.819874746527525,10645275703,9585442069,91382566,91370731,11835,99.987048951985
72,98918772906,2137991,2.2830876590391354,6530873,6.661600243172008,9708946339,9.815069529954657,10655659238,9593851015,91506727,91494471,12256,99.98660644916302
73,99052991650,2139473,2.2816090043633297,6532524,6.654744234032941,9717615869,9.810522334589068,10666194340,9602497227,91630888,91618014,12874,99.98595015252936
73,99187210394,2143215,2.282486263191338,6538113,6.651645750783297,9729622179,9.809351568869678,10679132594,9614367666,91755050,91725006,30044,99.96725629815471
73,99321430162,2148311,2.284768283056529,6547828,6.652468738798492,9744525581,9.811100751376522,10694753218,9629049851,91879211,91839462,39749,99.95673776519479
73,99455649930,2158570,2.29240169468039,6565639,6.660956420452338,9765077755,9.81852490207925,10715842324,9649275356,92003374,91958505,44869,99.95123113637115
73,99589867660,2159088,2.289919699639265,6570625,6.65729215909816,9775643718,9.815901906081358,10727856941,9659676511,92127537,92115840,11697,99.98730347040538
73,99724085392,2159788,2.287632696382225,6572617,6.650809637798245,9783934759,9.81100475421033,10737849258,9667932819,92251697,92233311,18386,99.98006974332407
73,99858303120,2162648,2.287584278092992,6580437,6.649841730634721,9796920547,9.810822175827388,10751714716,9680717837,92375858,92359287,16571,99.98206133035322
73,99992520856,2164000,2.285979427938719,6586008,6.646757569561246,9808187597,9.80892122024482,10763988228,9691832882,92500019,92482604,17415,99.98117297684014
73,100126738592,2165725,2.2847633646722545,6591114,6.6432440007005775,9819114662,9.806685806389051,10775979496,9702625819,92624179,92601144,23035,99.97513068374944
73,100260956344,2167205,2.2832982732175218,6595833,6.639375819254139,9830060223,9.804474823853228,10788177912,9713430818,92748340,92735736,12604,99.98641053845276
74,100395174096,2168078,2.281212954310811,6597804,6.632938342754654,9838758216,9.800031031864112,10798502087,9722088482,92872501,92859421,13080,99.98591617555341
74,100529391880,2175163,2.285511494604627,6607925,6.634157320485652,9853883930,9.801992975014086,10814270090,9737036816,92996662,92948831,47831,99.9485669711457
74,100663609664,2178874,2.2863388777231775,6622266,6.639323218065997,9872038017,9.806958095237505,10833107701,9754851827,93120822,93089398,31424,99.96625459341413
74,100797827512,2182882,2.2874681310327962,6635905,6.643818585193196,9889626405,9.811348765155206,10851299865,9772165060,93244983,93203952,41031,99.9559965601581
74,100932045360,2187930,2.2896578017866056,6653106,6.65162601321206,9910083698,9.81857017021201,10872275376,9792316006,93369144,93316915,52229,99.94406181982347
74,101066263336,2199287,2.2982834449713727,6677477,6.6660925138829406,9934805602,9.829992001260527,10897443104,9816689732,93493305,93430814,62491,99.93315991984667
74,101200481312,2206328,2.3024844956566843,6700208,6.678990583453919,9958114612,9.839987402036991,10921340464,9839574828,93617466,93578664,38802,99.95855260598488
74,101334699544,2208951,2.302175813886186,6716409,6.685785694635718,9977166079,9.845754834028407,10940897343,9858365640,93741627,93678277,63350,99.93242063101806
74,101468917776,2212336,2.3026427951486648,6735398,6.695147709292414,9998038750,9.853301847540015,10962327975,9878865218,93865788,93811249,54539,99.94189682826719
74,101603136520,2216049,2.3034416211762596,6753346,6.703519077870145,10017951358,9.859883957351478,10982838859,9898414733,93989949,93947057,42892,99.95436533325494
75,101737355264,2217416,2.3018590788039726,6767588,6.708439753775361,10035478375,9.864103847461067,11000971362,9915655237,94114111,94064876,49235,99.94768584702457
75,101871575032,2223707,2.3052678610294737,6787769,6.718831038820971,10057268997,9.872497793169563,11023296107,9937083351,94238272,94193177,45095,99.9521478916761
75,102005794800,2224346,2.302950752650096,6795368,6.7175915238095865,10069059420,9.87106608957209,11036430244,9948665981,94362435,94351201,11234,99.98809483879893
75,102140012530,2226873,2.30254687064225,6804705,6.717955834766979,10082422275,9.871177832428732,11050423250,9961870736,94486598,94436149,50449,99.94660724264831
75,102274230262,2231698,2.304462414707863,6822905,6.726470087154399,10102774900,9.878123623145864,11071291576,9981897707,94610758,94553129,57629,99.93908832228149
75,102408447990,2236005,2.30585097858818,6840705,6.734593134274026,10122592099,9.884528373957593,11091749342,10001324067,94734919,94700581,34338,99.9637535975515
75,102542665726,2239349,2.3062669736912014,6857069,6.741376927276317,10141533991,9.890062754951067,11111192551,10020003177,94859080,94800121,58959,99.93784569700655
75,102676883462,2249715,2.3137371480687796,6884266,6.758058845575349,10167222031,9.902152936560249,11137286310,10045363298,94983240,94904487,78753,99.91708747774871
75,102811101214,2255836,2.316927897538986,6913802,6.77682853827944,10194655863,9.915909607544029,11165179961,10072357265,95107401,95040184,67217,99.92932516366419
75,102945318966,2260640,2.318790583886904,6941192,6.793584129091793,10220427458,9.928015727724585,11191416029,10097728579,95231562,95168391,63171,99.93366589954704
76,103079536750,2283434,2.3386457545920845,6978465,6.819289952249389,10252738258,9.946434162550245,11224037500,10129666344,95355723,95270510,85213,99.91063672182528
76,103213754534,2285161,2.337400881239311,7005392,6.835510759960394,10277713898,9.957697929218151,11249555399,10154155166,95479883,95427880,52003,99.94553512387526
